24;50;PAGO;482445056;13:37:20.442358;13:37:20.707482;265124
24;50;PAGO;297805568;13:37:20.472387;13:37:20.707589;235202
24;50;PAGO;289412864;13:37:20.472485;13:37:20.707701;235216
24;50;PAGO;104773376;13:37:20.482824;13:37:20.707859;225035
24;50;PAGO;272627456;13:37:20.473055;13:37:20.707967;234912
24;50;PAGO;306198272;13:37:20.471545;13:37:20.708091;236546
24;50;PAGO;925058816;13:37:20.442416;13:37:20.708878;266462
24;50;PAGO;908273408;13:37:20.445922;13:37:20.709940;264018
24;50;PAGO;891488000;13:37:20.451668;13:37:20.710663;258995
24;50;PAGO;815953664;13:37:20.454196;13:37:20.711272;257076
24;50;PAGO;723633920;13:37:20.466356;13:37:20.711416;245060
24;50;PAGO;715241216;13:37:20.466446;13:37:20.711508;245062
24;50;PAGO;522209024;13:37:20.482468;13:37:20.711621;229153
24;50;PAGO;799168256;13:37:20.454293;13:37:20.711768;257475
24;50;PAGO;564172544;13:37:20.481740;13:37:20.711884;230144
24;50;PAGO;883095296;13:37:20.452827;13:37:20.712017;259190
24;50;PAGO;874702592;13:37:20.452890;13:37:20.712110;259220
24;50;PAGO;866309888;13:37:20.453012;13:37:20.712178;259166
24;50;PAGO;857917184;13:37:20.453135;13:37:20.712246;259111
24;50;PAGO;849524480;13:37:20.454086;13:37:20.712302;258216
24;50;PAGO;832739072;13:37:20.454092;13:37:20.712359;258267
24;50;PAGO;841131776;13:37:20.454099;13:37:20.712435;258336
24;50;PAGO;824346368;13:37:20.454151;13:37:20.712569;258418
24;50;PAGO;807560960;13:37:20.454249;13:37:20.713657;259408
24;50;PAGO;790775552;13:37:20.454341;13:37:20.713874;259533
24;50;PAGO;916666112;13:37:20.451541;13:37:20.713999;262458
24;50;PAGO;782382848;13:37:20.455381;13:37:20.714165;258784
24;50;PAGO;748812032;13:37:20.465826;13:37:20.714374;248548
24;50;PAGO;757204736;13:37:20.465139;13:37:20.714568;249429
24;50;PAGO;765597440;13:37:20.462458;13:37:20.714682;252224
24;50;PAGO;740419328;13:37:20.465948;13:37:20.714778;248830
24;50;PAGO;690063104;13:37:20.469114;13:37:20.714858;245744
24;50;PAGO;673277696;13:37:20.469871;13:37:20.715538;245667
24;50;PAGO;773990144;13:37:20.456987;13:37:20.715650;258663
24;50;PAGO;698455808;13:37:20.468968;13:37:20.715770;246802
24;50;PAGO;706848512;13:37:20.466504;13:37:20.715831;249327
24;50;PAGO;648099584;13:37:20.470646;13:37:20.715946;245300
24;50;PAGO;664884992;13:37:20.470034;13:37:20.716190;246156
24;50;PAGO;732026624;13:37:20.466247;13:37:20.716278;250031
24;50;PAGO;614528768;13:37:20.479325;13:37:20.716453;237128
24;50;PAGO;656492288;13:37:20.471356;13:37:20.716540;245184
24;50;PAGO;597743360;13:37:20.479621;13:37:20.716691;237070
24;50;PAGO;622921472;13:37:20.472101;13:37:20.716926;244825
24;50;PAGO;580957952;13:37:20.479941;13:37:20.717034;237093
24;50;PAGO;606136064;13:37:20.479482;13:37:20.717127;237645
24;50;PAGO;572565248;13:37:20.480256;13:37:20.717295;237039
24;50;PAGO;547387136;13:37:20.481719;13:37:20.717486;235767
24;50;PAGO;555779840;13:37:20.481670;13:37:20.717681;236011
24;50;PAGO;538994432;13:37:20.481773;13:37:20.718116;236343
24;50;PAGO;530601728;13:37:20.482450;13:37:20.718654;236204
24;50;PAGO;513816320;13:37:20.482534;13:37:20.718795;236261
24;50;PAGO;639706880;13:37:20.471162;13:37:20.718975;247813
24;50;PAGO;681670400;13:37:20.469971;13:37:20.719135;249164
24;50;PAGO;589350656;13:37:20.479722;13:37:20.719297;239575
24;50;PAGO;631314176;13:37:20.471961;13:37:20.719390;247429
24;50;PAGO;899880704;13:37:20.446120;13:37:20.719538;273418
24;50;PAGO;599422720;13:37:20.434130;13:37:20.526258;92128
24;50;PAGO;582637312;13:37:20.443572;13:37:20.526385;82813
24;50;PAGO;523888384;13:37:20.465418;13:37:20.526668;61250
24;50;PAGO;372819712;13:37:20.478695;13:37:20.526874;48179
24;50;PAGO;574244608;13:37:20.461763;13:37:20.527921;66158
24;50;PAGO;557459200;13:37:20.463506;13:37:20.528005;64499
24;50;PAGO;549066496;13:37:20.463591;13:37:20.528149;64558
24;50;PAGO;540673792;13:37:20.463663;13:37:20.528240;64577
24;50;PAGO;532281088;13:37:20.463768;13:37:20.528685;64917
24;50;PAGO;515495680;13:37:20.468993;13:37:20.529121;60128
24;50;PAGO;507102976;13:37:20.469024;13:37:20.529261;60237
24;50;PAGO;473532160;13:37:20.474433;13:37:20.529487;55054
24;50;PAGO;490317568;13:37:20.471033;13:37:20.529883;58850
24;50;PAGO;565851904;13:37:20.463178;13:37:20.530094;66916
24;50;PAGO;465139456;13:37:20.474530;13:37:20.530223;55693
24;50;PAGO;448354048;13:37:20.474708;13:37:20.530422;55714
24;50;PAGO;498710272;13:37:20.470958;13:37:20.530726;59768
24;50;PAGO;423175936;13:37:20.476830;13:37:20.530838;54008
24;50;PAGO;414783232;13:37:20.477370;13:37:20.531232;53862
24;50;PAGO;456746752;13:37:20.474632;13:37:20.531778;57146
24;50;PAGO;397997824;13:37:20.477777;13:37:20.531913;54136
24;50;PAGO;389605120;13:37:20.478085;13:37:20.531963;53878
24;50;PAGO;406390528;13:37:20.477550;13:37:20.532250;54700
24;50;PAGO;431568640;13:37:20.475791;13:37:20.532280;56489
24;50;PAGO;439961344;13:37:20.474758;13:37:20.532335;57577
24;50;PAGO;381212416;13:37:20.478364;13:37:20.532786;54422
24;50;PAGO;364427008;13:37:20.479091;13:37:20.532969;53878
24;50;PAGO;356034304;13:37:20.479366;13:37:20.533216;53850
24;50;PAGO;322463488;13:37:20.480430;13:37:20.533764;53334
24;50;PAGO;330856192;13:37:20.480347;13:37:20.534538;54191
24;50;PAGO;339248896;13:37:20.480272;13:37:20.535540;55268
24;50;PAGO;481924864;13:37:20.480727;13:37:20.535748;55021
24;50;PAGO;347641600;13:37:20.479574;13:37:20.535870;56296
24;50;PAGO;305678080;13:37:20.480971;13:37:20.536224;55253
24;50;PAGO;272107264;13:37:20.481994;13:37:20.536304;54310
24;50;PAGO;314070784;13:37:20.480515;13:37:20.536403;55888
24;50;PAGO;255321856;13:37:20.482347;13:37:20.536492;54145
24;50;PAGO;246929152;13:37:20.482430;13:37:20.536574;54144
24;50;PAGO;221751040;13:37:20.482802;13:37:20.536665;53863
24;50;PAGO;213358336;13:37:20.482893;13:37:20.536762;53869
24;50;PAGO;280499968;13:37:20.481490;13:37:20.537138;55648
24;50;PAGO;196572928;13:37:20.483294;13:37:20.537223;53929
24;50;PAGO;263714560;13:37:20.482180;13:37:20.537354;55174
24;50;PAGO;188180224;13:37:20.483369;13:37:20.537489;54120
24;50;PAGO;297285376;13:37:20.481025;13:37:20.537674;56649
24;50;PAGO;204965632;13:37:20.482969;13:37:20.537819;54850
24;50;PAGO;238536448;13:37:20.482660;13:37:20.537905;55245
24;50;PAGO;230143744;13:37:20.482742;13:37:20.538045;55303
24;50;PAGO;288892672;13:37:20.481439;13:37:20.538164;56725
24;50;PAGO;591030016;13:37:20.435796;13:37:20.839654;403858
24;50;PAGO;1111312128;13:37:20.444553;13:37:20.653113;208560
24;50;PAGO;1094526720;13:37:20.444642;13:37:20.653193;208551
24;50;PAGO;951850752;13:37:20.463551;13:37:20.653593;190042
24;50;PAGO;893101824;13:37:20.469079;13:37:20.653757;184678
24;50;PAGO;750425856;13:37:20.478883;13:37:20.654451;175568
24;50;PAGO;792389376;13:37:20.476957;13:37:20.654516;177559
24;50;PAGO;1052563200;13:37:20.452242;13:37:20.654593;202351
24;50;PAGO;1044170496;13:37:20.453125;13:37:20.654698;201573
24;50;PAGO;1060955904;13:37:20.452168;13:37:20.654822;202654
24;50;PAGO;1035777792;13:37:20.453188;13:37:20.654906;201718
24;50;PAGO;1027385088;13:37:20.453279;13:37:20.655060;201781
24;50;PAGO;1069348608;13:37:20.452182;13:37:20.655200;203018
24;50;PAGO;1002206976;13:37:20.461145;13:37:20.655312;194167
24;50;PAGO;993814272;13:37:20.461210;13:37:20.655434;194224
24;50;PAGO;1018992384;13:37:20.460991;13:37:20.655553;194562
24;50;PAGO;985421568;13:37:20.461262;13:37:20.655615;194353
24;50;PAGO;977028864;13:37:20.461409;13:37:20.655696;194287
24;50;PAGO;1010599680;13:37:20.461051;13:37:20.655819;194768
24;50;PAGO;968636160;13:37:20.462574;13:37:20.656463;193889
24;50;PAGO;960243456;13:37:20.462634;13:37:20.656605;193971
24;50;PAGO;943458048;13:37:20.463650;13:37:20.656896;193246
24;50;PAGO;935065344;13:37:20.467505;13:37:20.657935;190430
24;50;PAGO;918279936;13:37:20.468137;13:37:20.658284;190147
24;50;PAGO;909887232;13:37:20.468243;13:37:20.658388;190145
24;50;PAGO;884709120;13:37:20.469585;13:37:20.658502;188917
24;50;PAGO;876316416;13:37:20.470628;13:37:20.658680;188052
24;50;PAGO;867923712;13:37:20.472192;13:37:20.658828;186636
24;50;PAGO;851138304;13:37:20.475092;13:37:20.658932;183840
24;50;PAGO;859531008;13:37:20.473503;13:37:20.659037;185534
24;50;PAGO;809174784;13:37:20.476156;13:37:20.659157;183001
24;50;PAGO;901494528;13:37:20.468991;13:37:20.660324;191333
24;50;PAGO;708462336;13:37:20.480477;13:37:20.660443;179966
24;50;PAGO;700069632;13:37:20.480590;13:37:20.660587;179997
24;50;PAGO;725247744;13:37:20.480075;13:37:20.660831;180756
24;50;PAGO;842745600;13:37:20.475268;13:37:20.660914;185646
24;50;PAGO;817567488;13:37:20.475954;13:37:20.661115;185161
24;50;PAGO;926672640;13:37:20.468061;13:37:20.661235;193174
24;50;PAGO;800782080;13:37:20.476725;13:37:20.661404;184679
24;50;PAGO;716855040;13:37:20.480309;13:37:20.661767;181458
24;50;PAGO;783996672;13:37:20.477455;13:37:20.662744;185289
24;50;PAGO;767211264;13:37:20.478292;13:37:20.663275;184983
24;50;PAGO;758818560;13:37:20.478542;13:37:20.663347;184805
24;50;PAGO;775603968;13:37:20.477724;13:37:20.663465;185741
24;50;PAGO;742033152;13:37:20.479311;13:37:20.663734;184423
24;50;PAGO;825960192;13:37:20.475552;13:37:20.663839;188287
24;50;PAGO;733640448;13:37:20.479701;13:37:20.664689;184988
24;50;PAGO;1086134016;13:37:20.445087;13:37:20.664917;219830
24;50;PAGO;834352896;13:37:20.475452;13:37:20.665056;189604
24;50;PAGO;1077741312;13:37:20.445124;13:37:20.665121;219997
24;50;PAGO;1102919424;13:37:20.444553;13:37:20.840094;395541
24;50;PAGO;530503424;13:37:20.453180;13:37:20.665318;212138
24;50;PAGO;513718016;13:37:20.453834;13:37:20.665743;211909
24;50;PAGO;446576384;13:37:20.462962;13:37:20.665878;202916
24;50;PAGO;505325312;13:37:20.453901;13:37:20.666292;212391
24;50;PAGO;496932608;13:37:20.453978;13:37:20.666859;212881
24;50;PAGO;488539904;13:37:20.454056;13:37:20.667007;212951
24;50;PAGO;480147200;13:37:20.461146;13:37:20.668592;207446
24;50;PAGO;463361792;13:37:20.462666;13:37:20.668920;206254
24;50;PAGO;471754496;13:37:20.462153;13:37:20.670604;208451
24;50;PAGO;454969088;13:37:20.462717;13:37:20.670663;207946
24;50;PAGO;421398272;13:37:20.465665;13:37:20.670715;205050
24;50;PAGO;438183680;13:37:20.462977;13:37:20.670791;207814
24;50;PAGO;404612864;13:37:20.467145;13:37:20.670876;203731
24;50;PAGO;396220160;13:37:20.467222;13:37:20.670954;203732
24;50;PAGO;429790976;13:37:20.464293;13:37:20.671040;206747
24;50;PAGO;371042048;13:37:20.468720;13:37:20.671108;202388
24;50;PAGO;413005568;13:37:20.467148;13:37:20.671188;204040
24;50;PAGO;362649344;13:37:20.468809;13:37:20.671321;202512
24;50;PAGO;345863936;13:37:20.469135;13:37:20.671393;202258
24;50;PAGO;354256640;13:37:20.469151;13:37:20.671481;202330
24;50;PAGO;379434752;13:37:20.467436;13:37:20.671639;204203
24;50;PAGO;329078528;13:37:20.470343;13:37:20.671731;201388
24;50;PAGO;320685824;13:37:20.470355;13:37:20.671860;201505
24;50;PAGO;337471232;13:37:20.469273;13:37:20.671941;202668
24;50;PAGO;312293120;13:37:20.471492;13:37:20.672011;200519
24;50;PAGO;303900416;13:37:20.471495;13:37:20.672094;200599
24;50;PAGO;287115008;13:37:20.474844;13:37:20.672205;197361
24;50;PAGO;295507712;13:37:20.474998;13:37:20.672300;197302
24;50;PAGO;278722304;13:37:20.474910;13:37:20.672411;197501
24;50;PAGO;270329600;13:37:20.475236;13:37:20.672533;197297
24;50;PAGO;245151488;13:37:20.475627;13:37:20.672670;197043
24;50;PAGO;236758784;13:37:20.475854;13:37:20.672822;196968
24;50;PAGO;211580672;13:37:20.476734;13:37:20.672901;196167
24;50;PAGO;219973376;13:37:20.476452;13:37:20.673042;196590
24;50;PAGO;261936896;13:37:20.475349;13:37:20.673159;197810
24;50;PAGO;228366080;13:37:20.476146;13:37:20.673252;197106
24;50;PAGO;203187968;13:37:20.477042;13:37:20.673353;196311
24;50;PAGO;253544192;13:37:20.475433;13:37:20.674270;198837
24;50;PAGO;387827456;13:37:20.467364;13:37:20.674457;207093
24;50;PAGO;186402560;13:37:20.478378;13:37:20.674570;196192
24;50;PAGO;194795264;13:37:20.478268;13:37:20.674678;196410
24;50;PAGO;161224448;13:37:20.479499;13:37:20.674815;195316
24;50;PAGO;169617152;13:37:20.478949;13:37:20.675417;196468
24;50;PAGO;152831744;13:37:20.480230;13:37:20.675561;195331
24;50;PAGO;178009856;13:37:20.478611;13:37:20.675653;197042
24;50;PAGO;136046336;13:37:20.480917;13:37:20.675757;194840
24;50;PAGO;127653632;13:37:20.481441;13:37:20.675945;194504
24;50;PAGO;144439040;13:37:20.480761;13:37:20.676021;195260
24;50;PAGO;119260928;13:37:20.481455;13:37:20.676128;194673
24;50;PAGO;522110720;13:37:20.453181;13:37:20.840318;387137
24;50;PAGO;-2119108864;13:37:20.451431;13:37:20.642448;191017
24;50;PAGO;-2144286976;13:37:20.453363;13:37:20.642918;189555
24;50;PAGO;1966040832;13:37:20.472702;13:37:20.643247;170545
24;50;PAGO;1781401344;13:37:20.483165;13:37:20.643918;160753
24;50;PAGO;2142287616;13:37:20.453380;13:37:20.644029;190649
24;50;PAGO;2133894912;13:37:20.453477;13:37:20.644126;190649
24;50;PAGO;2125502208;13:37:20.453550;13:37:20.644263;190713
24;50;PAGO;2117109504;13:37:20.453703;13:37:20.644385;190682
24;50;PAGO;2108716800;13:37:20.453770;13:37:20.644504;190734
24;50;PAGO;2100324096;13:37:20.453840;13:37:20.644622;190782
24;50;PAGO;2091931392;13:37:20.454010;13:37:20.644733;190723
24;50;PAGO;2083538688;13:37:20.454204;13:37:20.644975;190771
24;50;PAGO;2075145984;13:37:20.454247;13:37:20.645058;190811
24;50;PAGO;2066753280;13:37:20.454319;13:37:20.645169;190850
24;50;PAGO;2058360576;13:37:20.464088;13:37:20.645269;181181
24;50;PAGO;2049967872;13:37:20.464879;13:37:20.645359;180480
24;50;PAGO;2033182464;13:37:20.466351;13:37:20.645432;179081
24;50;PAGO;2041575168;13:37:20.466353;13:37:20.645551;179198
24;50;PAGO;2024789760;13:37:20.466513;13:37:20.645631;179118
24;50;PAGO;2016397056;13:37:20.468632;13:37:20.645699;177067
24;50;PAGO;2008004352;13:37:20.468695;13:37:20.645837;177142
24;50;PAGO;1999611648;13:37:20.469314;13:37:20.645980;176666
24;50;PAGO;1991218944;13:37:20.469871;13:37:20.646108;176237
24;50;PAGO;1982826240;13:37:20.470849;13:37:20.646216;175367
24;50;PAGO;1974433536;13:37:20.470915;13:37:20.646333;175418
24;50;PAGO;1957648128;13:37:20.471243;13:37:20.646709;175466
24;50;PAGO;1949255424;13:37:20.472721;13:37:20.647022;174301
24;50;PAGO;1932470016;13:37:20.472738;13:37:20.647087;174349
24;50;PAGO;1924077312;13:37:20.472796;13:37:20.647180;174384
24;50;PAGO;1915684608;13:37:20.472885;13:37:20.647260;174375
24;50;PAGO;1907291904;13:37:20.472970;13:37:20.648100;175130
24;50;PAGO;1890506496;13:37:20.475731;13:37:20.649075;173344
24;50;PAGO;1882113792;13:37:20.476068;13:37:20.649824;173756
24;50;PAGO;1873721088;13:37:20.476259;13:37:20.649899;173640
24;50;PAGO;1865328384;13:37:20.476642;13:37:20.649958;173316
24;50;PAGO;1856935680;13:37:20.477410;13:37:20.650073;172663
24;50;PAGO;1848542976;13:37:20.477632;13:37:20.650215;172583
24;50;PAGO;1840150272;13:37:20.477809;13:37:20.650316;172507
24;50;PAGO;1831757568;13:37:20.478468;13:37:20.650426;171958
24;50;PAGO;1823364864;13:37:20.478651;13:37:20.650518;171867
24;50;PAGO;1814972160;13:37:20.479051;13:37:20.650615;171564
24;50;PAGO;1806579456;13:37:20.479411;13:37:20.650762;171351
24;50;PAGO;1898899200;13:37:20.475741;13:37:20.650845;175104
24;50;PAGO;1940862720;13:37:20.480731;13:37:20.650925;170194
24;50;PAGO;1798186752;13:37:20.482643;13:37:20.651028;168385
24;50;PAGO;1789794048;13:37:20.482691;13:37:20.652007;169316
24;50;PAGO;1773008640;13:37:20.483395;13:37:20.652174;168779
24;50;PAGO;1764615936;13:37:20.483553;13:37:20.652644;169091
24;50;PAGO;-2127501568;13:37:20.451460;13:37:20.839925;388465
24;50;PAGO;-2135894272;13:37:20.451472;13:37:20.843225;391753
24;50;PAGO;-1745467648;13:37:20.436585;13:37:20.555998;119413
24;50;PAGO;-1753860352;13:37:20.445688;13:37:20.556413;110725
24;50;PAGO;-1779038464;13:37:20.453439;13:37:20.556478;103039
24;50;PAGO;-1854572800;13:37:20.454336;13:37:20.556594;102258
24;50;PAGO;-1871358208;13:37:20.455393;13:37:20.556657;101264
24;50;PAGO;-1829394688;13:37:20.454387;13:37:20.557499;103112
24;50;PAGO;-2064390400;13:37:20.464147;13:37:20.557560;93413
24;50;PAGO;-2106353920;13:37:20.467864;13:37:20.558181;90317
24;50;PAGO;-2131532032;13:37:20.468214;13:37:20.558231;90017
24;50;PAGO;-2114746624;13:37:20.468056;13:37:20.558487;90431
24;50;PAGO;-2005641472;13:37:20.456646;13:37:20.558887;102241
24;50;PAGO;-1770645760;13:37:20.451103;13:37:20.559300;108197
24;50;PAGO;-1762253056;13:37:20.451103;13:37:20.559435;108332
24;50;PAGO;-1787431168;13:37:20.453437;13:37:20.559543;106106
24;50;PAGO;-1795823872;13:37:20.453488;13:37:20.559954;106466
24;50;PAGO;-1812609280;13:37:20.453975;13:37:20.560167;106192
24;50;PAGO;-1804216576;13:37:20.453537;13:37:20.560521;106984
24;50;PAGO;-1846180096;13:37:20.454278;13:37:20.560880;106602
24;50;PAGO;-1821001984;13:37:20.454015;13:37:20.561137;107122
24;50;PAGO;-1862965504;13:37:20.455319;13:37:20.561416;106097
24;50;PAGO;-1888143616;13:37:20.455721;13:37:20.561615;105894
24;50;PAGO;-1879750912;13:37:20.455662;13:37:20.562003;106341
24;50;PAGO;-1896536320;13:37:20.455828;13:37:20.562090;106262
24;50;PAGO;-1904929024;13:37:20.455894;13:37:20.562411;106517
24;50;PAGO;-1921714432;13:37:20.456005;13:37:20.562540;106535
24;50;PAGO;-1938499840;13:37:20.456124;13:37:20.562654;106530
24;50;PAGO;-1946892544;13:37:20.456176;13:37:20.562731;106555
24;50;PAGO;-1955285248;13:37:20.456224;13:37:20.562806;106582
24;50;PAGO;-1988856064;13:37:20.456531;13:37:20.562872;106341
24;50;PAGO;-1972070656;13:37:20.456325;13:37:20.562934;106609
24;50;PAGO;-1997248768;13:37:20.456591;13:37:20.563004;106413
24;50;PAGO;-1913321728;13:37:20.455943;13:37:20.563144;107201
24;50;PAGO;-1837787392;13:37:20.454217;13:37:20.563251;109034
24;50;PAGO;-1963677952;13:37:20.456283;13:37:20.563367;107084
24;50;PAGO;-1930107136;13:37:20.456074;13:37:20.563489;107415
24;50;PAGO;-1980463360;13:37:20.456423;13:37:20.563617;107194
24;50;PAGO;-2022426880;13:37:20.456737;13:37:20.563732;106995
24;50;PAGO;-2047604992;13:37:20.457024;13:37:20.563810;106786
24;50;PAGO;-2081175808;13:37:20.465095;13:37:20.563975;98880
24;50;PAGO;-2072783104;13:37:20.465317;13:37:20.564125;98808
24;50;PAGO;-2089568512;13:37:20.466117;13:37:20.564237;98120
24;50;PAGO;-2097961216;13:37:20.467776;13:37:20.564365;96589
24;50;PAGO;-2123139328;13:37:20.468137;13:37:20.564471;96334
24;50;PAGO;2146649856;13:37:20.469451;13:37:20.564583;95132
24;50;PAGO;2138257152;13:37:20.469624;13:37:20.564660;95036
24;50;PAGO;-2139924736;13:37:20.468302;13:37:20.564722;96420
24;50;PAGO;-2014034176;13:37:20.456684;13:37:20.564826;108142
24;50;PAGO;-2030819584;13:37:20.456795;13:37:20.565016;108221
24;50;PAGO;-2039212288;13:37:20.456922;13:37:20.565139;108217
24;50;PAGO;-2055997696;13:37:20.464144;13:37:20.565251;101107
24;50;PAGO;-599890176;13:37:20.438536;13:37:20.721130;282594
24;50;PAGO;-608282880;13:37:20.438611;13:37:20.721544;282933
24;50;PAGO;-667031808;13:37:20.439127;13:37:20.721605;282478
24;50;PAGO;-1002739968;13:37:20.467268;13:37:20.721909;254641
24;50;PAGO;-943991040;13:37:20.461410;13:37:20.723542;262132
24;50;PAGO;-616675584;13:37:20.438671;13:37:20.723723;285052
24;50;PAGO;-625068288;13:37:20.438763;13:37:20.723849;285086
24;50;PAGO;-633460992;13:37:20.438797;13:37:20.723992;285195
24;50;PAGO;-641853696;13:37:20.438960;13:37:20.724111;285151
24;50;PAGO;-650246400;13:37:20.439012;13:37:20.724285;285273
24;50;PAGO;-658639104;13:37:20.439079;13:37:20.724388;285309
24;50;PAGO;-683817216;13:37:20.439242;13:37:20.724538;285296
24;50;PAGO;-675424512;13:37:20.439215;13:37:20.724678;285463
24;50;PAGO;-692209920;13:37:20.439327;13:37:20.724797;285470
24;50;PAGO;-700602624;13:37:20.439384;13:37:20.724935;285551
24;50;PAGO;-708995328;13:37:20.439462;13:37:20.725208;285746
24;50;PAGO;-717388032;13:37:20.439538;13:37:20.725295;285757
24;50;PAGO;-734173440;13:37:20.439717;13:37:20.725357;285640
24;50;PAGO;-742566144;13:37:20.439800;13:37:20.725474;285674
24;50;PAGO;-750958848;13:37:20.439863;13:37:20.725618;285755
24;50;PAGO;-759351552;13:37:20.439961;13:37:20.725723;285762
24;50;PAGO;-767744256;13:37:20.440050;13:37:20.725814;285764
24;50;PAGO;-776136960;13:37:20.440137;13:37:20.725879;285742
24;50;PAGO;-784529664;13:37:20.440194;13:37:20.726051;285857
24;50;PAGO;-725780736;13:37:20.439604;13:37:20.726127;286523
24;50;PAGO;-801315072;13:37:20.440324;13:37:20.726215;285891
24;50;PAGO;-792922368;13:37:20.440254;13:37:20.726313;286059
24;50;PAGO;-826493184;13:37:20.440562;13:37:20.726431;285869
24;50;PAGO;-809707776;13:37:20.440410;13:37:20.726547;286137
24;50;PAGO;-818100480;13:37:20.440487;13:37:20.726632;286145
24;50;PAGO;-834885888;13:37:20.440647;13:37:20.726778;286131
24;50;PAGO;-843278592;13:37:20.440740;13:37:20.726866;286126
24;50;PAGO;-851671296;13:37:20.443947;13:37:20.726954;283007
24;50;PAGO;-860064000;13:37:20.449929;13:37:20.727046;277117
24;50;PAGO;-885242112;13:37:20.452554;13:37:20.727140;274586
24;50;PAGO;-893634816;13:37:20.452671;13:37:20.727239;274568
24;50;PAGO;-902027520;13:37:20.452744;13:37:20.727298;274554
24;50;PAGO;-910420224;13:37:20.452829;13:37:20.727389;274560
24;50;PAGO;-918812928;13:37:20.452903;13:37:20.727461;274558
24;50;PAGO;-927205632;13:37:20.452986;13:37:20.727568;274582
24;50;PAGO;-935598336;13:37:20.453166;13:37:20.727668;274502
24;50;PAGO;-876849408;13:37:20.452515;13:37:20.727812;275297
24;50;PAGO;-868456704;13:37:20.451308;13:37:20.728195;276887
24;50;PAGO;-952383744;13:37:20.461483;13:37:20.728255;266772
24;50;PAGO;-960776448;13:37:20.461818;13:37:20.728326;266508
24;50;PAGO;-969169152;13:37:20.461822;13:37:20.728382;266560
24;50;PAGO;-985954560;13:37:20.466938;13:37:20.728471;261533
24;50;PAGO;-994347264;13:37:20.467191;13:37:20.728928;261737
24;50;PAGO;-977561856;13:37:20.466048;13:37:20.729256;263208
24;50;PAGO;-1011132672;13:37:20.467348;13:37:20.729962;262614
24;50;PAGO;-183929088;13:37:20.444214;13:37:20.799281;355067
24;50;PAGO;-192321792;13:37:20.446361;13:37:20.799396;353035
24;50;PAGO;-276248832;13:37:20.447403;13:37:20.799569;352166
24;50;PAGO;-477673728;13:37:20.450122;13:37:20.799789;349667
24;50;PAGO;-502851840;13:37:20.453041;13:37:20.799854;346813
24;50;PAGO;-569993472;13:37:20.472539;13:37:20.799956;327417
24;50;PAGO;-578386176;13:37:20.472624;13:37:20.800067;327443
24;50;PAGO;-217499904;13:37:20.446723;13:37:20.800170;353447
24;50;PAGO;-225892608;13:37:20.446932;13:37:20.800527;353595
24;50;PAGO;-200714496;13:37:20.446516;13:37:20.801533;355017
24;50;PAGO;-234285312;13:37:20.447131;13:37:20.802524;355393
24;50;PAGO;-242678016;13:37:20.447192;13:37:20.803446;356254
24;50;PAGO;-251070720;13:37:20.447247;13:37:20.803542;356295
24;50;PAGO;-259463424;13:37:20.447292;13:37:20.804451;357159
24;50;PAGO;-267856128;13:37:20.447342;13:37:20.805327;357985
24;50;PAGO;-309819648;13:37:20.447639;13:37:20.805541;357902
24;50;PAGO;-301426944;13:37:20.447555;13:37:20.805620;358065
24;50;PAGO;-334997760;13:37:20.448108;13:37:20.805760;357652
24;50;PAGO;-318212352;13:37:20.447887;13:37:20.805922;358035
24;50;PAGO;-368568576;13:37:20.448529;13:37:20.806045;357516
24;50;PAGO;-293034240;13:37:20.447490;13:37:20.806176;358686
24;50;PAGO;-326605056;13:37:20.447999;13:37:20.806371;358372
24;50;PAGO;-376961280;13:37:20.448584;13:37:20.806525;357941
24;50;PAGO;-385353984;13:37:20.448675;13:37:20.806660;357985
24;50;PAGO;-393746688;13:37:20.448787;13:37:20.806865;358078
24;50;PAGO;-402139392;13:37:20.448960;13:37:20.806929;357969
24;50;PAGO;-410532096;13:37:20.449246;13:37:20.807132;357886
24;50;PAGO;-351783168;13:37:20.448316;13:37:20.807249;358933
24;50;PAGO;-343390464;13:37:20.448212;13:37:20.807368;359156
24;50;PAGO;-360175872;13:37:20.448421;13:37:20.807453;359032
24;50;PAGO;-418924800;13:37:20.449421;13:37:20.807598;358177
24;50;PAGO;-435710208;13:37:20.449640;13:37:20.807755;358115
24;50;PAGO;-427317504;13:37:20.449538;13:37:20.807832;358294
24;50;PAGO;-284641536;13:37:20.447448;13:37:20.807963;360515
24;50;PAGO;-444102912;13:37:20.449739;13:37:20.808081;358342
24;50;PAGO;-452495616;13:37:20.449909;13:37:20.808211;358302
24;50;PAGO;-460888320;13:37:20.449949;13:37:20.808328;358379
24;50;PAGO;-486066432;13:37:20.450262;13:37:20.808459;358197
24;50;PAGO;-494459136;13:37:20.450317;13:37:20.808516;358199
24;50;PAGO;-528029952;13:37:20.461337;13:37:20.808565;347228
24;50;PAGO;-536422656;13:37:20.461469;13:37:20.808640;347171
24;50;PAGO;-519637248;13:37:20.461377;13:37:20.808790;347413
24;50;PAGO;-469281024;13:37:20.450189;13:37:20.808923;358734
24;50;PAGO;-544815360;13:37:20.461804;13:37:20.808984;347180
24;50;PAGO;-553208064;13:37:20.471510;13:37:20.809064;337554
24;50;PAGO;-511244544;13:37:20.453265;13:37:20.809318;356053
24;50;PAGO;-586778880;13:37:20.472713;13:37:20.809760;337047
